image_name| comment_number| comment
6319001445.jpg| 0| A man standing on a surfboard heads away from shore while going over a wave near a small boat .
6320068122.jpg| 0| Three young men wearing backpacks , shorts , t-shirts , sandals and hats are standing together on a sandy surface with palm trees in the distance .
6322364611.jpg| 0| A football player wearing number 8 is standing on the sidelines of a football field .
632251903.jpg| 0| One boy in orange shorts standing on a rock cliff over water , while the other boy in black shorts jumps off into the water .
6325325282.jpg| 1| Three male field hockey players are running onto the field while the goalie is standing in the goal looking on .
632608471.jpg| 3| Eleven girls in white tutus stand and pose on stage .
6337759785.jpg| 1| Iowa Stat quarterback , number 16 with his arm pulled back to throw the football stands behind Iowa State defender number 71 Bykuwski in a game against Texas A & M .
6337872636.jpg| 1| There is a group of nine young women wearing long black dresses holding folders , standing on metal bleachers and singing in front of a group of people .
6338098558.jpg| 1| A man dressed as a woman and other people stand around tables with checkered tablecloths and a ladder .
6338733.jpg| 3| a woman crossing guard standing with a stop sign
6342144735.jpg| 0| A Caucasian boy in a yellow shirt and brown pants is standing in front of some lockers , next to a sitting African-American girl in a pink jacket and dark jeans .
634891010.jpg| 2| A brown dog and a black and white dog stand beside a hole in the dirt .
6360761183.jpg| 0| A man dressed in a bright pastel snowsuit , stands out against the clear blue ski and bright white snow as he snowboards down a slope .
636503038.jpg| 1| Three people stand with fishing poles on the rocks near the water .
6371136393.jpg| 0| Two men in a jogging race on a black top street , one man wearing a black top and pants and the other is dressed as a nun with bright red tennis shoes , while onlookers stand in a grassy area and watch from behind a waist high metal railing .
637457347.jpg| 2| A crowd of people standing at an Asian gathering .
6376516937.jpg| 0| A basketball player , in a red white and blue uniform ," hanging by his feet to the basketball hoop giving a "" high-five "" to referee standing beneath him ."
6378330987.jpg| 1| Construction workers stand in a street attempting to move bricks .
6381214111.jpg| 3| Aaron Rodgers smiles at Donald Driver standing in the end zone .
6386880789.jpg| 0| A female swimmer with goggles is fixing her swimmers head cap as she stands near a pool the background is out of focus .
639120223.jpg| 1| Two grocery store employees talk at a checkstand .
63960895.jpg| 3| women standing on a bus reading a newspaper .
639865690.jpg| 0| Two boys fighting with rattan sticks shaped like swords , one standing the other kneeling .
6398924.jpg| 0| A construction worker dressed in a white shirt and blue jeans is standing on a latter outside of an apartment building .
6398952.jpg| 0| A man in blue jeans and a white t-shirt is standing on scaffolding reaching out to the ladder .
640028992.jpg| 0| A standing man is reading a newspaper on a deck in a park type setting .
6407653987.jpg| 2| Four boys standing outside begin to run while two others watch on .
6411568125.jpg| 0| Little chinese food stand on a dark street , with what looks like potential customer .
6421917835.jpg| 2| A group of people are standing around eating as a man in a white jacket points his finger .
6422968349.jpg| 2| A boy shooting a basketball while several people in the stands look uninterested .
6437497301.jpg| 1| Swimmers stand on various levels of a large diving board complex in a room with figures from mythology painted on the wall .
6451285719.jpg| 3| A pitcher standing at the mound is making a throw .
6457288631.jpg| 0| On a sunny fall day a young man throws an object while standing by a leaf covered pool .
64623852.jpg| 0| A man and woman wearing different shades of blue are standing close together with their arms around each other .
6471240937.jpg| 3| People in a boat are rowing and standing .
6473658663.jpg| 4| A group of people standing over a table .
6474564205.jpg| 0| Reporters or commentators at a sporting event are standing and sitting behind a large sign .
64748723.jpg| 1| A person with short blond-hair and glasses looks confused , while standing in front of many portraits .
6482557081.jpg| 1| Two women dressed in special occasion ethnic costumes stand in front of a stockade fence .
6489895665.jpg| 1| Two cars , one red and one blue , race each other in a very tight and competitive nature as fans stand by and watch .
6491219357.jpg| 3| Performers in bright costumes and masks stand before an Asian crowd .
6493391567.jpg| 1| A surfer standing on an orange board who is about to catch a wave .
6497851023.jpg| 0| A man in a black and yellow jacket is snowboarding , while others stand in the background .
6521767045.jpg| 0| One man stands along a wall holding out his hand to show another man wearing all blue and glasses working a pottery wheel , while some drying pottery pots dry on a table nearby .
6523865099.jpg| 0| An Asian person standing in front of some mountains shows off their gun while wearing a bright orange jacket and a hat .
6524188417.jpg| 2| A woman in a green coat is standing by a scope pointed towards the sky .
6526219567.jpg| 0| Two people standing in front of a large statue of a woman , other statues and busts visible in the background .
6530902779.jpg| 0| Four construction workers stand on a beach-side road in the process of being rebuilt ; none of them are working .
6533409787.jpg| 0| A woman with glasses and her hair in a braid and a girl wearing a hoodie and jeans are standing in a kitchen drying sheets of glass or plastic while a brown dog follows another person out the door .
6534930941.jpg| 2| A young man carrying a big bag of clothing is standing in an alley and talking on a cellphone .
6545162935.jpg| 1| A motocross biker is standing and riding his yellow and red motorcycle .
6545713889.jpg| 2| A man lays in the snow while a girl stands next to him .
6553168529.jpg| 1| Two women are standing around a red chair in the center of a room while other women sit around the edges of the room .
6556869765.jpg| 0| A woman is excited and about to pop a bottle of wine as a young boy stands behind her looking quite anxious .
6558305361.jpg| 1| A little girl is on a playground swing while a redheaded man in a green sweatshirt stands by .
6563231789.jpg| 0| A man with a beard , hair piled atop his head and dressed in jeans and a hoodie is holding a microphone while standing next to a large support built from concrete blocks .
