image_name| comment_number| comment
7024620109.jpg| 0| two opposing rugby teams running towards the ball which is in the hands of number 7 who has jumped in the air to catch it .
7033675245.jpg| 1| A young girl in a zebra jumper dress and pink turtleneck is opening her birthday gifts and receives a stuffed dog .
7034076961.jpg| 3| A man on the beach jumps to hit a volleyball .
7036326155.jpg| 1| Four motorcycle riders are jumping over a dirt hill in a meadow .
7052777683.jpg| 2| A surfer jumping a wave on a surfboard .
7052778829.jpg| 1| A man is doing a jump on the surfboard near other people in the water .
7053876907.jpg| 0| An equestrian , in English riding attire , is on horse that is jumping over a hurdle for a competition while spectators watch in the background .
709373049.jpg| 0| A young girl at a park is jumping off a tire swing while it is swinging into the air .
7099368287.jpg| 0| Two soccer players on different teams collide in midair while jumping towards the ball .
70995350.jpg| 1| a man jumps over a wave on his surfboard .
7100593697.jpg| 0| On a lawn with fog in the background , a young woman holds a boy of toddler age and makes a funny pose along side four others , two young women and two young girls , who are caught on camera in midair while they are ecstatically jumping .
710878348.jpg| 0| A boy with swimming trunks and goggles jumping on the sand by the beach
7118830527.jpg| 1| A teenager is performing a trick jump on a city street corner .
7126888785.jpg| 4| A kid on a skateboard jumps a small flight of stairs .
7148403727.jpg| 0| Several young men at a track competition attempt to jump over a hurdle while avoiding the water and the competitor who has fallen on the ground .
7149127777.jpg| 3| Brunette guy completing a jump on the pole vault .
7149253081.jpg| 1| Three runners are on a track and two of them are jumping hurdles .
7150152099.jpg| 0| A high jumper in a mostly-empty arena begins to lift herself over the bar using her pole .
719837187.jpg| 0| A wet brown dog is jumping into the air to try and catch a basketball with his mouth .
7232861768.jpg| 1| One wrestler is ready to jump on another from the ropes of a wrestling ring .
724702877.jpg| 1| A small brown dog jumping up to catch a tennis ball .
7247347662.jpg| 0| A young woman in a multicolored plaid dress is jumping over poles lying on the ground which are being manipulated by a man in a red shirt , while two women in sparkly tops stand in the background .
7253781238.jpg| 0| A red-haired girl is jumping in the air with a skateboard near her feet .
7277119012.jpg| 0| A man on stage in the act of jumping , with a little boy in the background really enjoying it .
7284554016.jpg| 1| A boy in a black helmet jumps a bicycle with a small town visible in the background .
7302659678.jpg| 0| A man with glasses holding an infant dressed in a white jumper .
7309432042.jpg| 3| A soccer goalie jumping up to save the ball from going in the net .
7309587162.jpg| 0| A man in white and black riding gear jumps his motorbike high above the ground with blurry field and clouds in the background .
7319142966.jpg| 2| A person on a motorbike is jumping over a dirt ramp .
732780960.jpg| 2| A man in a striped shirt is jumping off a swing .
7333716086.jpg| 3| His eyes filled with joyous expectation , a skier prepares for a jump .
7380263314.jpg| 0| Kids jump in a sack race , as a little girl on the beach with a minnie mouse bucket with her shovel scoops up the sand in piles .
7381226538.jpg| 0| Motocross biker in a black and red uniform jumping off the back of a truck on his dirt bike at an event .
7393977570.jpg| 1| Two defensive players jumping in the air to block a quarterback 's pass .
7423137882.jpg| 2| A young male skateboarder is jumping from a great height onto a lower floor .
7430281548.jpg| 0| A white horse and a rider wearing a ale blue shirt , white pants , and a black helmet are jumping a hurdle .
7430282012.jpg| 0| A jockey on a horse jumping over two hurdles at once in the middle of a dirt field
7430283024.jpg| 0| A horse back rider wearing white breeches , black tall boots , and spurs jumping a large oxen in a jumpers course on a gray horse with splint boots .
7446693604.jpg| 0| A bull rider in a white shirt jumping the fence to avoid being hit by the bull .
7453903222.jpg| 0| Young boy wearing a blazer and kilt is jumping off a park bench with a red brick wall in the background .
7454547004.jpg| 1| A man in a uniform is leading a German Shepherd on a leash to jump over a barricade .
7503567664.jpg| 0| A person wearing a helmet and racing gear is jumping a four wheeler up a dune .
7513059830.jpg| 0| A man jumps from a large boulder with a clear blue sky behind him .
753578547.jpg| 2| A small black and tan dog jumps to get a red ball .
755396653.jpg| 0| A girl wearing a black bikini jumps into a large body of water while an inflatable zebra floats above her head .
7558549616.jpg| 1| A football , or soccer , team is celebrating a victory as one player jumps onto the back of another .
7579008108.jpg| 0| A man wearing swimming trunks is jumping off a large rock into a body of water .
759003091.jpg| 0| A boy wearing khaki pants and a sports team jersey is jumping down the stairs outside .
7594999748.jpg| 0| Two men , one in a gray shirt and one in a blue shirt , in mid-jump playing frisbee .
7596563022.jpg| 2| Two horses and riders jump over a large log during a race .
760138567.jpg| 0| A young girl in a blue bathing suit jumps off of a yellow slide into the water .
7602898434.jpg| 0| The boy in the black jacket and checkered helmet does impressive jumps on his bike .
7608774492.jpg| 2| A bike rider is airborne off a jump while another kid on a bike looks on .
7663275698.jpg| 0| Two guys playing basketball both midair one blocking while the other is attempting a jump shot .
7664337844.jpg| 4| A group of swimmers jump into a pool .
7665067670.jpg| 0| A biker , wearing full protective gear including helmet , is jumping from a small hill in a brown lot .
7673105012.jpg| 0| Located on a baseball field , one baseball player is sliding into a base while a player from the opposing team is jumping .
7687786248.jpg| 2| A young girl is jumping up off the ground as she tries to hit a tennis ball .
7692621468.jpg| 0| A horse and its rider jump over an obstacle decorated with multicolored international flags .
7693594898.jpg| 0| A basketball player wearing white is throwing a basketball past members of the opposing team , who are wearing blue , while he jumps a short distance in the air .
7694340978.jpg| 0| A woman dressed in a red bikini is jumping up in the sand to reach the volleyball hitting it with the palm of her hand while people in the arena watch .
7701770102.jpg| 0| A fencing competition with two participants is ongoing , as one participant thrusts and the other jumps back to avoid the blow .
7711989162.jpg| 0| Two athletes , one with red shorts and shirt and the other with blue shorts jumping through hurdles with cameramen behind them snapping photos .
7715662052.jpg| 0| There is a lady holding a pink stick and she is also jumping .
7719481340.jpg| 3| A man on team USA jumps in an attempt to perform a slam dunk .
7720399108.jpg| 3| Two children jump up and down in a water puddle .
7720724626.jpg| 1| A woman with dark hair and wearing a blue bikini jumps up to hit a volleyball .
772403830.jpg| 0| A little boy in black shorts is jumping in the water at the beach .
774009278.jpg| 0| a white dog jumping in green grass by a brickwall and a stream of water
7742495752.jpg| 4| a man jumping and in the beach water
7754834862.jpg| 1| Two dirt bike riders , one wearing green and the other wearing blue and white , are jumping a hill .
7760220072.jpg| 0| A motocross racer in a green and black jumpsuit rides his dirt bike down the dirt road .
7764955218.jpg| 0| Two men wearing an olympic gold medals , yellow jackets , and black pants one jumping and one standing with cameras in the foreground .
777288299.jpg| 0| A tennis player wearing white is jumping up to hit a ball .
7786624414.jpg| 0| A man in protective gear has jumped off an object on a bike in the air while the crowd is cheering him on .
7804907374.jpg| 0| A woman in a pink shirt riding a black and white horse jumps over a black and white striped pole .
781118358.jpg| 0| A little boy with brown curly hair , wearing a red shirt , is jumping on a white bed .
7863346994.jpg| 0| On an outdoor basketball court , a man jumps towards the hoop with the ball while several other players look on .
7863357892.jpg| 0| The sky is gray with some clouds while 6 people play a blacktop cement game of basketball , a white male in white t-shirt , gray shorts , and white sneakers has just jumped off the ground to make his shot while the others run up to surround him .
7867736186.jpg| 2| A soccer player jumping over the defender .
