image_name| comment_number| comment
6036142462.jpg| 0| A man with brown hair , light blue button up , and white undershirt has a big smile and raised eyebrows showing a deck of cards spread out in one hand .
6037006359.jpg| 3| Someone is whisking eggs with a handheld mixer .
6042049207.jpg| 0| A man shows discomfort while lying on a deck as someone in stocking feet stands on one of his hands .
6049472523.jpg| 0| Guy riding four wheeler on two wheels and making a gun with his hand at the camera .
6052149729.jpg| 0| two males standing in front of a gated manor with one bent over with hands on his knees and one pretending to kick the other 's bottom .
6053187227.jpg| 2| A girl hands her mouth with a oriental fan as she looks on with her red eyes .
6064872574.jpg| 2| A brown-haired woman wearing spectacles crafts jewelery by hand using a desk lamp .
"6065938960.jpg| 0| Several African people are gathered outside a dilapidated building ; while four of the men are sitting on the right underneath a sign that reads "" Beauty Parlour "" ", a vendor sells vegetables from a cart on the left hand side .
6068604099.jpg| 1| Two men wearing traditional Scottish attire , hold bagpipes in their hands .
6075404518.jpg| 2| A woman cashier standing in front of the cash register with some money in her hand .
6082254728.jpg| 0| Ballerinas performing a dance routine wearing various colored dresses holding hands with there right legs held up .
609358708.jpg| 0| A man wearing bright orange pants and shirt with white lettering on them and a black belt and boots stands in the street in front of a hotel with his hands on his hips , looking to his left while others stand and walk on the sidewalk behind him , some also looking in the same direction .
61206655.jpg| 0| A man with a plate of food , is shoving food in his mouth with his hand .
6121112512.jpg| 2| A woman wearing a headscarf is working with her hands .
6126962700.jpg| 0| A crowd of people in front of the Sziget stage clap and raise their hands in the air .
6139525250.jpg| 1| Two football teams crouched ready to play with one many calling timeout with his hands .
6141300695.jpg| 0| A soccer goalie in red and green attempts to move the ball out of range of a player in red as the goalie has possession of it in his hands .
6143908469.jpg| 1| A right handed pitcher is in motion of throwing a pitch .
61454211.jpg| 0| A man in a black t-shirt and blue jeans is standing on top of a ladder to paint a wall in a room with a high ceiling and a chandelier .
615025092.jpg| 0| A woman in a black shirt using hand gestures while she talks and a woman sitting in the chair beside her with her hand on her head listening to the woman talking .
6153400574.jpg| 0| A man in a pink shirt is trying to sell hand made cowboy hats .
6155176.jpg| 0| little boy looking through a telescope on playground equipment with the sun glaring off the pole his hand is on .
6166766593.jpg| 0| Averill Levin performing in stage and using a weird sign with her left hand
6168223686.jpg| 1| A man holds a beer in one hand as he tosses a frisbee in a park .
6171705161.jpg| 1| Two men in their 20s are handling bikes in a bike shop .
6175408029.jpg| 0| One chef with blue oven mittens on both hands and a chef hat on his head making room for food he just removed from the oven
6181621171.jpg| 0| Five Women , wearing beautiful , colorful saris , in a circle , dancing with their hands raised and touching .
6188774172.jpg| 4| A female hitting a volleyball with two hands .
"6198563920.jpg| 0| A person is standing on a sidewalk across from an establishment named "" Luca "" and waving sparklers around in their hand ."
6199134021.jpg| 1| A football player kneeling down in a field with a football in his hands .
6200737945.jpg| 1| A bunch of female athletes wearing blue and white put their hands together in a circle .
6209169496.jpg| 0| A white man with a microphone lets a large bird lands on his gloved hand .
620940663.jpg| 0| An Asian man wearing silver armor over tan clothes underneath , holding a weapon aloft in his right hand mounted on a horse which is also adorned with silver armor .
6210731480.jpg| 4| A person performs with a microphone in hand .
6212276876.jpg| 0| A male jockey wearing a helmet , black t-shirt with a white long-sleeved shirt underneath it and an arm band red in color and whip in right hand , is riding on a brown horse .
6214239936.jpg| 1| A woman slowly designs a bowl with her hands with a clay spinner .
6216794312.jpg| 0| A man stands on a boardwalk with a camera in his hands as a woman in white looks through a telescope over the water towards a large rock outcropping next to a town .
6218174603.jpg| 0| Three skateboarders wearing helmets are coming down a hill in a right hand turn racing as people on the side of the road look on .
6229823951.jpg| 1| One construction worker hands another some sort of machinery while climbing a ladder .
6234467033.jpg| 1| Two boxers , one in red and one in blue , strike each other in the face with their left hands .
6234683720.jpg| 1| A referee raises the hand of a wrestler wearing green while a wrestler wearing blue looks on .
624215910.jpg| 0| A man in a t-shirt pulling the tail of a statued lion while another man sits with his hand on his chin .
6258705152.jpg| 1| A girl wearing a blue top and a blue headband is looking in the mirror with a hand on her head .
6258721326.jpg| 4| A toddler has his hands on his face .
6258860982.jpg| 4| A man is handling heavy machinery .
6273518057.jpg| 1| Two men dressed in Red Bull merchandise are celebrating by opening drinks together at an event .
6273863290.jpg| 0| A couple holding hands as they look out over the water towards the sky while the trees reflect in the lake and a boat rests comfortably on the shore .
6273930630.jpg| 2| Two men are hugging each other while the other one is waving his hand at somebody in the audience .
6274389805.jpg| 1| A man wearing skates and a helmet , while handling a pair of dogs on leashes .
627594335.jpg| 0| With one hand on her outthrust hip and the other held high in celebration , a blond woman in her 30s , wearing a white t-shirt and feather boa , poses for the camera amongst a group of fellow partiers .
6276165800.jpg| 1| A young boy has his hand covering his eyes and is leaning his head against a red brisk wall .
6281452090.jpg| 1| A football player wearing a number ten jersey is catching a football with both hands .
6284697322.jpg| 0| Three students with pencils in-hand writing in notebooks at their desks .
6300032355.jpg| 2| A man and women are holding hands and dancing with many people in the background but they are not paying attention to them .
6301591350.jpg| 0| Grinning young boy with his hands behind his back in a flower garden wearing a gray and black striped sweater and blue jeans .
6314475788.jpg| 4| A man is raising his hands towards a giant stick .
6317524735.jpg| 0| Female gymnast wearing a leotard doing a handstand and leg splits on a balance beam .
6321472404.jpg| 3| A quarterback faking a hand off to a running back during a football play .
6322364581.jpg| 0| A short-haired , blond man wearing a white and black shirt and black visor puts his hand on the shoulder of a football player wearing a black ,  16 jersey .
63252754.jpg| 0| A woman sitting outside a small restaurant suddenly throws up her hands in excitement .
6325325282.jpg| 0| Three men in black and yellow competitive sports clothing , carrying short field hockey sticks , with a man dressed in bulky goalie gear over his shins and hands .
