image_name| comment_number| comment
4822570632.jpg| 0| A man wearing a suit has a burlap bag over his head as a face .
482263877.jpg| 0| A woman wearing a green shirt is sweeping up a broken potted plant using a red broom and dustpan .
482341039.jpg| 1| A man wearing an apron and a bowler hat is smiling .
4823566568.jpg| 0| Two women wearing shorts are walking on the sidewalk in an urban setting .
4823672967.jpg| 1| A woman wearing jeans and a blue top walking past a flower .
4823839290.jpg| 0| A man wearing a jacket and blue jeans sits on a railing as he looks out into a body of water alone .
4823873791.jpg| 0| A woman wearing a blue skirt and white tank top examines a makeup counter in a store .
4823937394.jpg| 2| A woman wearing all blue with blond-hair lying on a burgundy sofa .
4824035670.jpg| 1| A girl wearing pink walks by a mural of a girl with pink hair .
4824252063.jpg| 2| A young man wearing a white glove standing on the side of a road.An o
4824454587.jpg| 0| A man wearing a tan sports jacket is on an escalator with a man wearing a flowered shirt .
4824521051.jpg| 0| A brunette woman wearing a black dress is sitting on a stone bench .
4824548067.jpg| 1| A woman carries a child , wearing green earphones , on her back
4824563064.jpg| 0| Three men are playing cricket wearing white pants and shirts , where one man is bowling , another is trying to hit the ball and third man is behind the man with a bat trying to stump him .
4824836686.jpg| 0| Man wearing white shirt is walking on sidewalk along side other pedestrians .
4824979525.jpg| 0| A smiling young woman wearing a gray shirt is wearing a bag with a large black strap over her left shoulder .
4825458628.jpg| 2| Guy wearing shorts and flip flaps in laundry mat .
4825534547.jpg| 0| Young right handed boy wearing a batting helmet , red top and white pant uniform with shin guards and sneakers , playing T ball on a lawn bounded on one side by an old wooden fence .
4825747859.jpg| 0| A woman with her children who are wearing hats , as well as other people , in a train station surrounded by advertisements .
4825995199.jpg| 0| A man wearing a striped shirt carried a white scroll as he walked down the street .
4826114794.jpg| 3| A man wearing black sits outside under palm trees near green and blue chairs .
4826375738.jpg| 0| A man wearing jeans and talking on the phone is standing on the sidewalk next to a blue spot on a building .
4826445340.jpg| 0| A woman wearing a multicolored off the shoulder top and white shorts sits in the grass reading a book .
4826547083.jpg| 0| A woman wearing sunglasses , white shorts and gray t-shirt is walking her dog and talking to another woman pushing a stroller .
4826864287.jpg| 0| A man wearing a dark shirt and a woman wearing a yellow sweater are sitting beside an escalator looking at a man standing in front of them holding a box .
4827151208.jpg| 0| A young man wearing a light blue tank top and white culottes is walking around an outdoor fountain and looking at a casually dressed woman .
4827261484.jpg| 0| Two little boys wearing yellow t-shirts walk towards a group of people .
4827453173.jpg| 1| A man wearing a hat , white shirt , pants , and shoes sleeps on a park bench .
4827531103.jpg| 0| A man is stooped down reading some type of paper , while holding an I Love NY bag , and in the background a person is standing , wearing a red striped shirt and dark pants .
4827600483.jpg| 0| This young girl is wearing a red and black checkered shirt .
4828143860.jpg| 0| A man wearing a black shirt and camouflage shorts and a child wearing a blue shirt and camouflage shorts are holding snow cones in front of a motorcycle .
4828433053.jpg| 4| A dog wearing a blue vest .
4829125933.jpg| 3| A woman wearing a Wonder Woman costume and a red jacket .
4829253619.jpg| 1| A lady wearing a cowboy hat smokes a cigarette near a trashcan .
4829470214.jpg| 0| An old woman wearing a white shirt and green shorts is standing on a sidewalk .
4829533753.jpg| 1| A balding man in red sunglasses wearing a green shirt standing in front of a building .
"4829586088.jpg| 1| A slightly bald man is wearing a shirt that reads : "" Pig 'n' Whistle . """
48296285.jpg| 0| Two men one in a red shirt and the other wearing a yellow shirt are in a lab .
4829698553.jpg| 0| One smiling brunette man is wearing a red and green dress with two pink and white striped knitted caps attached by clothespins to the neckline of his dress and is accompanied by a bare-chested smiling brunette man with multi-color wings strapped to his back , wearing a pink necktie loosely around his bare neck .
4829869876.jpg| 3| A young boy wearing a cowboy hat is at a fair .
4829871518.jpg| 0| An older black women wearing a straw hat and striped dress sits on periwinkle bench whilst grasping her cranberry-colored coat .
4829887976.jpg| 1| A large man and small boy wearing cowboy hats and suspenders are holding hands .
4830101710.jpg| 0| Two young boys wearing shorts play outside while a police officer watches .
4830165439.jpg| 1| An old man wearing glasses speaking in front of a podium .
4830307454.jpg| 1| Kid wearing white shirt and black hat posing for the camera .
4830309734.jpg| 0| A smiling middle-aged man wearing over-sized red sunglasses and a colorful patterned shirt sits in the grass in front of a blue-green backdrop .
4830367822.jpg| 1| A man wearing a cap and glasses is fixing the seat of a bicycle .
483039719.jpg| 2| a young man wearing a gray and black shirt and a white headband
4830409466.jpg| 2| A guy wearing an orange vest sitting on a red motorcycle on the street .
4830651041.jpg| 1| A group of army personnel in uniform , wearing their hats upside down .
4830850373.jpg| 1| A man wearing a backpack tying his shoe on a hiking trail .
4830850965.jpg| 0| A group of young girls hold hands while wearing colorful skirts while other women dance and smile around them with two men discussing something in the background .
4830853107.jpg| 0| An Asian woman wearing a pink shirt is looking through the display viewfinder of a camera and is taking a picture .
4830853179.jpg| 0| A group of girls wearing dresses and skirts gathers outside .
4830965524.jpg| 0| A man wearing a black shirt is looking at a binder on a music stand while playing a guitar .
4831015865.jpg| 3| Three hikers , all wearing sunglasses , standing in the woods .
4831245697.jpg| 1| A man wearing a Blue shirt is talking to someone .
4831266350.jpg| 3| A man wearing a watch is sitting next to a table .
4831324228.jpg| 0| A young man with a mohawk and a black Dio shirt wearing a backpack looks at his phone .
4831412806.jpg| 0| Seven people wearing green T-shirts are walking on the beach and one of them is waving .
4831684754.jpg| 0| A young boy stands barefoot on the beach wearing a green hat and a striped towel .
4831855344.jpg| 1| A woman wearing shorts and sandals crossing the street with yellow taxis in the background .
4832320050.jpg| 0| A young man wearing a red t-shirt and black pants performs a front wheel stand on a bicycle .
4832372673.jpg| 0| A person in black clothing wearing a backpack is walking down a cobblestone pathway .
4832759582.jpg| 2| A girl wearing sunglasses and her shirt tied up raises her hand .
483286214.jpg| 0| Four people work in a green field , two wearing white and two wearing red , with green bushes and trees in the background .
483307396.jpg| 0| Three children playing on swings in a small park , one little girl wearing pink has her stomach on the swing , a little boy wearing navy track pants and a yellow shirt is half on and half off the swing , and the last little boy is standing in front of the boy on the swing .
4833270517.jpg| 4| Two men wearing sunglasses and walking outside .
4833342189.jpg| 4| Two women wearing necklaces are walking together .
4833518473.jpg| 1| Glass windows showcase a model of a man sitting and wearing black .
4833952388.jpg| 4| girls laughing and wearing coat
4834128530.jpg| 3| A waitress wearing a red apron is clearing a table .
4834131048.jpg| 0| A man wearing a blue shirt with black stripes and a woman who is wearing a white jacket are walking down a narrow pathway
4834218911.jpg| 1| A little boy wearing a yellow cap is playing a small accordion outside of a Christian Dior store .
4834395459.jpg| 0| A man wearing a white shirt , with his back to the viewer , goes past three people going in the opposite direction .
4834629109.jpg| 0| A woman with brown hair , wearing a black sweater , black glasses , and dark pants is crossing a street pass three children while holding a lavender bag with white embroidery .
4835236623.jpg| 1| This young lady is wearing a short dress standing on the sidewalk .
483532612.jpg| 0| A man is wearing orange shorts and a black muscle shirt is using chalk of different colors to draw a picture on the sidewalk of two women of different racial backgrounds in a symmetrical posing .
